127.0.0.1, 2014-12-18 22:05:18, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.008516
127.0.0.1, 2014-12-18 22:06:28, POST, /Page_app/default/index, HTTP/1.1, 200, 0.705344
127.0.0.1, 2014-12-18 22:06:28, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.007420
127.0.0.1, 2014-12-18 22:06:47, GET, /admin/default/edit/Page_app/static/css/page_app.css, HTTP/1.1, 200, 0.047813
127.0.0.1, 2014-12-18 22:06:47, GET, /admin/default/edit/Page_app/static/css/page_app.css, HTTP/1.1, 200, 0.037102
127.0.0.1, 2014-12-18 22:06:47, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.044570
127.0.0.1, 2014-12-18 22:06:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.087838
127.0.0.1, 2014-12-18 22:06:47, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020502
127.0.0.1, 2014-12-18 22:06:47, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.150111
127.0.0.1, 2014-12-18 22:06:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2014-12-18 22:07:04, POST, /Page_app/default/index, HTTP/1.1, 200, 1.252146
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/css/web2py.css, HTTP/1.1, 200, 0.003629
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/jquery.js, HTTP/1.1, 200, 0.002443
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.005124
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/css/calendar.css, HTTP/1.1, 200, 0.001910
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/web2py.js, HTTP/1.1, 200, 0.002842
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/calendar.js, HTTP/1.1, 200, 0.004705
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.004335
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.003942
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.002009
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.002932
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000789
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/js/share.js, HTTP/1.1, 200, 0.001041
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.038967
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/images/twitter.png, HTTP/1.1, 200, 0.002258
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/images/gplus-32.png, HTTP/1.1, 200, 0.001104
127.0.0.1, 2014-12-18 22:07:04, GET, /Page_app/static/images/facebook.png, HTTP/1.1, 200, 0.001327
127.0.0.1, 2014-12-18 22:07:14, GET, /admin/default/design/Page_app, HTTP/1.1, 200, 0.084594
127.0.0.1, 2014-12-18 22:07:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2014-12-18 22:07:34, GET, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.038596
127.0.0.1, 2014-12-18 22:07:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2014-12-18 22:07:35, GET, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.041071
127.0.0.1, 2014-12-18 22:07:35, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.058653
127.0.0.1, 2014-12-18 22:07:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090272
127.0.0.1, 2014-12-18 22:07:35, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.042203
127.0.0.1, 2014-12-18 22:07:35, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.135705
127.0.0.1, 2014-12-18 22:07:40, GET, /admin/default/edit/Page_app/controllers/default.py, HTTP/1.1, 200, 0.034666
127.0.0.1, 2014-12-18 22:07:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000497
127.0.0.1, 2014-12-18 22:07:40, GET, /admin/default/edit/Page_app/controllers/default.py, HTTP/1.1, 200, 0.034345
127.0.0.1, 2014-12-18 22:07:40, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.042260
127.0.0.1, 2014-12-18 22:07:40, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.091375
127.0.0.1, 2014-12-18 22:07:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.044353
127.0.0.1, 2014-12-18 22:07:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104679
127.0.0.1, 2014-12-18 22:07:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030163
127.0.0.1, 2014-12-18 22:08:02, GET, /Page_app/default/index, HTTP/1.1, 200, 0.779047
127.0.0.1, 2014-12-18 22:08:02, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.034172
127.0.0.1, 2014-12-18 22:08:07, POST, /Page_app/default/index, HTTP/1.1, 200, 1.194519
127.0.0.1, 2014-12-18 22:08:07, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.033444
127.0.0.1, 2014-12-18 22:08:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037501
127.0.0.1, 2014-12-18 22:08:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025193
127.0.0.1, 2014-12-18 22:08:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026252
127.0.0.1, 2014-12-18 22:09:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.024814
127.0.0.1, 2014-12-18 22:09:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022466
127.0.0.1, 2014-12-18 22:09:46, POST, /admin/default/edit/Page_app/static/css/page_app.css, HTTP/1.1, 200, 0.024497
127.0.0.1, 2014-12-18 22:09:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038720
127.0.0.1, 2014-12-18 22:09:53, POST, /Page_app/default/index, HTTP/1.1, 200, 1.335137
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001705
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/jquery.js, HTTP/1.1, 200, 0.000635
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/calendar.js, HTTP/1.1, 200, 0.001463
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/css/calendar.css, HTTP/1.1, 200, 0.001116
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/css/web2py.css, HTTP/1.1, 200, 0.000586
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/web2py.js, HTTP/1.1, 200, 0.001116
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002189
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001796
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001248
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001483
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001823
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/js/share.js, HTTP/1.1, 200, 0.001166
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.134626
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/images/twitter.png, HTTP/1.1, 200, 0.001283
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/images/gplus-32.png, HTTP/1.1, 200, 0.003062
127.0.0.1, 2014-12-18 22:09:53, GET, /Page_app/static/images/facebook.png, HTTP/1.1, 200, 0.000616
127.0.0.1, 2014-12-18 22:10:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038584
127.0.0.1, 2014-12-18 22:10:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029851
127.0.0.1, 2014-12-18 22:10:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045898
127.0.0.1, 2014-12-18 22:11:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039584
127.0.0.1, 2014-12-18 22:11:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032210
127.0.0.1, 2014-12-18 22:11:48, GET, /admin/default/edit/Page_app/static/css/page_app.css.bak, HTTP/1.1, 200, 0.035513
127.0.0.1, 2014-12-18 22:11:48, GET, /admin/default/edit/Page_app/static/css/page_app.css.bak, HTTP/1.1, 200, 0.038143
127.0.0.1, 2014-12-18 22:11:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2014-12-18 22:11:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046283
127.0.0.1, 2014-12-18 22:11:48, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.121081
127.0.0.1, 2014-12-18 22:11:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.018835
127.0.0.1, 2014-12-18 22:11:48, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.162798
127.0.0.1, 2014-12-18 22:11:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035399
127.0.0.1, 2014-12-18 22:12:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037195
127.0.0.1, 2014-12-18 22:12:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030953
127.0.0.1, 2014-12-18 22:12:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040512
127.0.0.1, 2014-12-18 22:13:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038827
127.0.0.1, 2014-12-18 22:13:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041411
127.0.0.1, 2014-12-18 22:13:45, POST, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.035539
127.0.0.1, 2014-12-18 22:13:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069002
127.0.0.1, 2014-12-18 22:13:49, GET, /Page_app/default/index, HTTP/1.1, 200, 0.699056
127.0.0.1, 2014-12-18 22:13:49, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.042825
127.0.0.1, 2014-12-18 22:13:53, POST, /Page_app/default/index, HTTP/1.1, 200, 1.484441
127.0.0.1, 2014-12-18 22:13:53, GET, /Page_app/default/Page_app/static/css/page_app.css, HTTP/1.1, 404, 0.033931
127.0.0.1, 2014-12-18 22:14:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043432
127.0.0.1, 2014-12-18 22:14:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038234
127.0.0.1, 2014-12-18 22:14:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031483
127.0.0.1, 2014-12-18 22:15:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035353
127.0.0.1, 2014-12-18 22:15:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028423
127.0.0.1, 2014-12-18 22:15:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031778
127.0.0.1, 2014-12-18 22:16:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038776
127.0.0.1, 2014-12-18 22:16:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037952
127.0.0.1, 2014-12-18 22:16:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045179
127.0.0.1, 2014-12-18 22:17:08, POST, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.032214
127.0.0.1, 2014-12-18 22:17:12, GET, /Page_app/default/index, HTTP/1.1, 200, 0.923073
127.0.0.1, 2014-12-18 22:17:12, GET, /Page_app/static/css/page_app.css, HTTP/1.1, 200, 0.000700
127.0.0.1, 2014-12-18 22:17:17, POST, /Page_app/default/index, HTTP/1.1, 200, 1.638043
127.0.0.1, 2014-12-18 22:17:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038785
127.0.0.1, 2014-12-18 22:17:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040805
127.0.0.1, 2014-12-18 22:17:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033307
127.0.0.1, 2014-12-18 22:18:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032599
127.0.0.1, 2014-12-18 22:18:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034327
127.0.0.1, 2014-12-18 22:18:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034901
127.0.0.1, 2014-12-18 22:19:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.024094
127.0.0.1, 2014-12-18 22:19:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030395
127.0.0.1, 2014-12-18 22:19:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031699
127.0.0.1, 2014-12-18 22:20:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030599
127.0.0.1, 2014-12-18 22:20:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028589
127.0.0.1, 2014-12-18 22:20:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028582
127.0.0.1, 2014-12-18 22:21:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047532
127.0.0.1, 2014-12-18 22:21:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029931
127.0.0.1, 2014-12-18 22:21:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022675
127.0.0.1, 2014-12-18 22:22:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022494
127.0.0.1, 2014-12-18 22:22:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022740
127.0.0.1, 2014-12-18 22:22:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028743
127.0.0.1, 2014-12-18 22:23:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028291
127.0.0.1, 2014-12-18 22:23:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027969
127.0.0.1, 2014-12-18 22:23:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028864
127.0.0.1, 2014-12-18 22:24:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038618
127.0.0.1, 2014-12-18 22:24:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035145
127.0.0.1, 2014-12-18 22:24:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050765
127.0.0.1, 2014-12-18 22:25:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039814
127.0.0.1, 2014-12-18 22:25:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037249
127.0.0.1, 2014-12-18 22:25:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034746
127.0.0.1, 2014-12-18 22:26:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037095
127.0.0.1, 2014-12-18 22:26:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058693
127.0.0.1, 2014-12-18 22:26:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039726
127.0.0.1, 2014-12-18 22:27:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041333
127.0.0.1, 2014-12-18 22:27:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043458
127.0.0.1, 2014-12-18 22:27:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033573
127.0.0.1, 2014-12-18 22:28:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041375
127.0.0.1, 2014-12-18 22:28:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037545
127.0.0.1, 2014-12-18 22:28:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034958
127.0.0.1, 2014-12-18 22:29:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031799
127.0.0.1, 2014-12-18 22:29:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043794
127.0.0.1, 2014-12-18 22:29:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047116
127.0.0.1, 2014-12-18 22:30:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040438
127.0.0.1, 2014-12-18 22:30:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037825
127.0.0.1, 2014-12-18 22:30:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039070
127.0.0.1, 2014-12-18 22:31:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034499
127.0.0.1, 2014-12-18 22:31:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036538
127.0.0.1, 2014-12-18 22:31:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040126
127.0.0.1, 2014-12-18 22:32:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027449
127.0.0.1, 2014-12-18 22:32:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039152
127.0.0.1, 2014-12-18 22:32:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039596
127.0.0.1, 2014-12-18 22:33:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049625
127.0.0.1, 2014-12-18 22:33:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035113
127.0.0.1, 2014-12-18 22:33:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034934
127.0.0.1, 2014-12-18 22:34:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046740
127.0.0.1, 2014-12-18 22:34:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031725
127.0.0.1, 2014-12-18 22:34:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048019
127.0.0.1, 2014-12-18 22:35:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038921
127.0.0.1, 2014-12-18 22:35:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030935
127.0.0.1, 2014-12-18 22:35:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032513
127.0.0.1, 2014-12-18 22:36:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029658
127.0.0.1, 2014-12-18 22:36:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028421
127.0.0.1, 2014-12-18 22:36:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030888
127.0.0.1, 2014-12-18 22:37:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032640
127.0.0.1, 2014-12-18 22:37:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037395
127.0.0.1, 2014-12-18 22:37:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031754
127.0.0.1, 2014-12-18 22:38:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044754
127.0.0.1, 2014-12-18 22:38:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029472
127.0.0.1, 2014-12-18 22:38:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036840
127.0.0.1, 2014-12-18 22:39:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039485
127.0.0.1, 2014-12-18 22:39:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042938
127.0.0.1, 2014-12-18 22:39:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046303
127.0.0.1, 2014-12-18 22:40:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038640
127.0.0.1, 2014-12-18 22:40:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036248
127.0.0.1, 2014-12-18 22:40:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044246
127.0.0.1, 2014-12-18 22:41:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039650
127.0.0.1, 2014-12-18 22:41:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042698
127.0.0.1, 2014-12-18 22:41:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030224
127.0.0.1, 2014-12-18 22:42:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039059
127.0.0.1, 2014-12-18 22:42:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035759
127.0.0.1, 2014-12-18 22:42:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043907
127.0.0.1, 2014-12-18 22:43:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040749
127.0.0.1, 2014-12-18 22:43:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036468
127.0.0.1, 2014-12-18 22:43:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040145
127.0.0.1, 2014-12-18 22:44:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038656
127.0.0.1, 2014-12-18 22:44:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044550
127.0.0.1, 2014-12-18 22:44:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038250
127.0.0.1, 2014-12-18 22:45:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034469
127.0.0.1, 2014-12-18 22:45:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035462
127.0.0.1, 2014-12-18 22:45:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034684
127.0.0.1, 2014-12-18 22:46:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037362
127.0.0.1, 2014-12-18 22:46:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035983
127.0.0.1, 2014-12-18 22:46:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043342
127.0.0.1, 2014-12-18 22:47:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044040
127.0.0.1, 2014-12-18 22:47:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043824
127.0.0.1, 2014-12-18 22:47:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034079
127.0.0.1, 2014-12-18 22:48:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042710
127.0.0.1, 2014-12-18 22:48:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034549
127.0.0.1, 2014-12-18 22:48:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036686
127.0.0.1, 2014-12-18 22:49:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026987
127.0.0.1, 2014-12-18 22:49:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037302
127.0.0.1, 2014-12-18 22:49:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044990
127.0.0.1, 2014-12-18 22:50:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028098
127.0.0.1, 2014-12-18 22:50:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031029
127.0.0.1, 2014-12-18 22:50:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029255
127.0.0.1, 2014-12-18 22:51:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039782
127.0.0.1, 2014-12-18 22:51:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029795
127.0.0.1, 2014-12-18 22:51:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.026748
127.0.0.1, 2014-12-18 22:52:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.024025
127.0.0.1, 2014-12-18 22:52:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022620
127.0.0.1, 2014-12-18 22:52:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029555
127.0.0.1, 2014-12-18 22:53:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027717
127.0.0.1, 2014-12-18 22:53:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028959
127.0.0.1, 2014-12-18 22:53:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027713
127.0.0.1, 2014-12-18 22:54:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029081
127.0.0.1, 2014-12-18 22:54:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037188
127.0.0.1, 2014-12-18 22:54:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029149
127.0.0.1, 2014-12-18 22:55:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022615
127.0.0.1, 2014-12-18 22:55:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.022924
127.0.0.1, 2014-12-18 22:55:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023234
127.0.0.1, 2014-12-18 22:56:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029025
127.0.0.1, 2014-12-18 22:56:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029467
127.0.0.1, 2014-12-18 22:56:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027663
127.0.0.1, 2014-12-18 22:57:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032382
127.0.0.1, 2014-12-18 22:57:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029232
127.0.0.1, 2014-12-18 22:57:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033848
127.0.0.1, 2014-12-18 22:58:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028751
127.0.0.1, 2014-12-18 22:58:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.025148
127.0.0.1, 2014-12-18 22:58:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023587
127.0.0.1, 2014-12-18 22:59:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023875
127.0.0.1, 2014-12-18 22:59:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031018
127.0.0.1, 2014-12-18 22:59:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051656
127.0.0.1, 2014-12-18 23:00:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030950
127.0.0.1, 2014-12-18 23:00:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029476
127.0.0.1, 2014-12-18 23:00:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028671
127.0.0.1, 2014-12-18 23:01:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039258
